30064771125,55834574861,POST_DOMINATE
30064771126,68719476785,POST_DOMINATE
30064771127,90194313240,POST_DOMINATE
30064771128,30064771122,POST_DOMINATE
30064771128,30064771127,POST_DOMINATE
30064771129,55834574862,POST_DOMINATE
30064771130,68719476790,POST_DOMINATE
30064771131,90194313241,POST_DOMINATE
30064771132,30064771131,POST_DOMINATE
30064771133,55834574863,POST_DOMINATE
30064771134,30064771133,POST_DOMINATE
30064771135,55834574864,POST_DOMINATE
30064771136,30064771135,POST_DOMINATE
30064771137,68719476801,POST_DOMINATE
30064771138,30064771137,POST_DOMINATE
30064771139,68719476803,POST_DOMINATE
30064771140,68719476806,POST_DOMINATE
30064771142,25769803785,POST_DOMINATE
30064771143,120259084288,POST_DOMINATE
30064771144,55834574865,POST_DOMINATE
30064771145,90194313243,POST_DOMINATE
30064771146,90194313244,POST_DOMINATE
30064771147,30064771146,POST_DOMINATE
30064771148,55834574866,POST_DOMINATE
30064771149,30064771148,POST_DOMINATE
30064771150,55834574867,POST_DOMINATE
30064771151,30064771150,POST_DOMINATE
30064771152,68719476820,POST_DOMINATE
30064771153,30064771152,POST_DOMINATE
30064771154,68719476822,POST_DOMINATE
30064771155,68719476825,POST_DOMINATE
30064771156,120259084289,POST_DOMINATE
30064771157,55834574868,POST_DOMINATE
30064771158,30064771157,POST_DOMINATE
30064771159,55834574869,POST_DOMINATE
30064771160,68719476827,POST_DOMINATE
30064771161,25769803794,POST_DOMINATE
30064771162,68719476832,POST_DOMINATE
30064771163,30064771162,POST_DOMINATE
30064771164,90194313246,POST_DOMINATE
30064771165,90194313247,POST_DOMINATE
30064771166,90194313248,POST_DOMINATE
30064771167,90194313249,POST_DOMINATE
30064771168,90194313250,POST_DOMINATE
30064771169,90194313251,POST_DOMINATE
30064771170,90194313252,POST_DOMINATE
30064771171,90194313254,POST_DOMINATE
30064771172,30064771171,POST_DOMINATE
30064771173,68719476838,POST_DOMINATE
30064771174,30064771173,POST_DOMINATE
30064771175,90194313255,POST_DOMINATE
30064771176,90194313256,POST_DOMINATE
30064771177,90194313257,POST_DOMINATE
30064771178,90194313258,POST_DOMINATE
30064771179,90194313259,POST_DOMINATE
30064771180,90194313260,POST_DOMINATE
30064771181,90194313261,POST_DOMINATE
30064771182,90194313263,POST_DOMINATE
30064771183,30064771182,POST_DOMINATE
30064771184,25769803796,POST_DOMINATE
30064771185,30064771184,POST_DOMINATE
30064771186,68719476846,POST_DOMINATE
30064771187,68719476848,POST_DOMINATE
30064771188,30064771187,POST_DOMINATE
30064771189,68719476851,POST_DOMINATE
30064771190,30064771189,POST_DOMINATE
30064771191,55834574870,POST_DOMINATE
30064771192,90194313264,POST_DOMINATE
